============================ TT FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
--------------------------------------------------------------------------------------------------------------
16:13.50	2	TT	116.31	4.47	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	1984.18
16:13.50	2	TT	116.31	4.47	504.5	394.5	Ring#4	449.65	449.05	31.5	29.95	1984.18
16:13.54	2	TT	333.83	16.42	406.0	286.0	Ring#2	261.53	258.49	344.65	350.94	2633.58
16:13.54	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	2633.58
16:13.54	2	TT	2.99	0.1	7.88	0.27	Ring#2	5.96	5.96	0.0	0.0	2633.58
16:13.54	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	2633.58
16:13.54	2	TT	2.99	0.1	5.98	2.17	Ring#4	6.01	5.99	0.0	0.0	2633.58
16:13.54	2	TT	116.31	4.38	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	2633.58
16:13.54	2	TT	116.31	4.38	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	2633.58
16:13.54	2	TT	116.31	4.38	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	2633.58
16:13.54	2	TT	116.31	4.38	504.5	394.5	Ring#4	449.45	448.25	31.55	29.95	2633.58
16:13.58	2	TT	333.8	16.3	406.0	286.0	Ring#2	261.36	258.68	344.26	351.08	3288.07
16:13.58	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	3288.07
16:13.58	2	TT	3.0	0.1	7.88	0.27	Ring#2	5.98	5.98	0.0	0.0	3288.07
16:13.58	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	3288.07
16:13.58	2	TT	3.0	0.1	5.98	2.17	Ring#4	6.0	6.01	0.0	0.0	3288.07
16:13.58	2	TT	116.27	4.44	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3288.07
16:13.58	2	TT	116.27	4.44	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	3288.07
16:13.58	2	TT	116.27	4.44	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3288.07
16:13.58	2	TT	116.27	4.44	504.5	394.5	Ring#4	449.5	447.6	31.6	29.95	3288.07
16:14.01	2	TT	333.39	16.12	406.0	286.0	Ring#2	261.0	258.4	343.77	351.39	3946.44
16:14.01	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	3946.44
16:14.01	2	TT	3.0	0.1	5.98	2.17	Ring#2	5.99	5.99	0.0	0.0	3946.44
16:14.01	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	3946.44
16:14.01	2	TT	3.0	0.1	5.98	2.17	Ring#4	5.99	6.01	0.0	0.0	3946.44
16:14.01	2	TT	116.3	4.51	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	3946.44
16:14.01	2	TT	116.3	4.51	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	3946.44
16:14.01	2	TT	116.3	4.51	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	3946.44
16:14.01	2	TT	116.3	4.51	504.5	394.5	Ring#4	450.35	448.15	31.65	29.9	3946.44
16:14.04	2	TT	333.08	16.1	406.0	286.0	Ring#2	261.11	258.52	343.56	350.59	4600.55
16:14.04	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	4600.55
16:14.04	2	TT	3.0	0.1	5.98	2.17	Ring#2	6.0	5.99	0.0	0.0	4600.55
16:14.04	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	4600.55
16:14.04	2	TT	3.0	0.1	5.98	2.17	Ring#4	5.99	6.0	0.0	0.0	4600.55
16:14.04	2	TT	116.41	4.7	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	4600.55
16:14.04	2	TT	116.41	4.7	504.5	394.5	Ring#2	449.95	450.2	0.0	-2.0	4600.55
16:14.04	2	TT	116.41	4.7	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	4600.55
16:14.04	2	TT	116.41	4.7	504.5	394.5	Ring#4	450.35	449.5	31.7	29.85	4600.55
16:14.11	2	TT	333.23	16.11	406.0	286.0	Ring#2	261.57	258.38	344.35	350.95	5255.08
16:14.11	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	5255.08
16:14.11	2	TT	3.0	0.1	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	5255.08
16:14.11	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	5255.08
16:14.11	2	TT	3.0	0.1	5.98	2.17	Ring#4	6.0	6.0	0.0	0.0	5255.08
16:14.11	2	TT	116.42	4.56	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5255.08
16:14.11	2	TT	116.42	4.56	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	5255.08
16:14.11	2	TT	116.42	4.56	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5255.08
16:14.11	2	TT	116.42	4.56	504.5	394.5	Ring#4	450.0	449.2	31.75	29.85	5255.08
16:14.14	2	TT	333.22	16.13	406.0	286.0	Ring#2	260.96	258.74	343.91	351.58	5907.88
16:14.14	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	5907.88
16:14.14	2	TT	3.0	0.1	5.98	2.17	Ring#2	6.0	5.97	0.0	0.0	5907.88
16:14.14	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	5907.88
16:14.14	2	TT	3.0	0.1	5.98	2.17	Ring#4	6.01	6.0	0.0	0.0	5907.88
16:14.15	2	TT	116.39	4.7	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	5907.88
16:14.15	2	TT	116.39	4.7	504.5	394.5	Ring#2	450.7	450.4	0.0	-2.0	5907.88
16:14.15	2	TT	116.39	4.7	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	5907.88
16:14.15	2	TT	116.39	4.7	504.5	394.5	Ring#4	450.05	448.35	31.85	29.85	5907.88
16:14.18	2	TT	333.13	16.17	406.0	286.0	Ring#2	261.55	257.27	344.01	351.84	6560.72
16:14.18	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	6560.72
16:14.18	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.99	5.97	0.0	0.0	6560.72
16:14.18	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	6560.72
16:14.18	2	TT	2.99	0.1	5.98	2.17	Ring#4	5.99	6.0	0.0	0.0	6560.72
16:14.18	2	TT	116.28	4.71	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	6560.72
16:14.18	2	TT	116.28	4.71	504.5	394.5	Ring#2	449.2	449.9	0.0	-2.0	6560.72
16:14.18	2	TT	116.28	4.71	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	6560.72
16:14.18	2	TT	116.28	4.71	504.5	394.5	Ring#4	450.05	448.6	31.95	29.85	6560.72
16:14.22	2	TT	333.35	16.09	406.0	286.0	Ring#2	262.64	258.28	344.14	351.21	7215.24
16:14.22	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	7215.24
16:14.22	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	7215.24
16:14.22	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	7215.24
16:14.22	2	TT	2.99	0.1	5.98	2.17	Ring#4	5.98	6.01	0.0	0.0	7215.24
16:14.22	2	TT	116.28	4.79	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7215.24
16:14.22	2	TT	116.28	4.79	504.5	394.5	Ring#2	449.75	449.3	0.0	-2.0	7215.24
16:14.22	2	TT	116.28	4.79	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7215.24
16:14.22	2	TT	116.28	4.79	504.5	394.5	Ring#4	450.0	448.6	32.05	29.85	7215.24
16:14.24	2	TT	333.56	16.06	406.0	286.0	Ring#2	263.23	259.1	344.48	350.82	7869.76
16:14.24	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	7869.76
16:14.24	2	TT	3.0	0.1	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	7869.76
16:14.24	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	7869.76
16:14.24	2	TT	3.0	0.1	5.98	2.17	Ring#4	6.0	5.99	0.0	0.0	7869.76
16:14.25	2	TT	116.41	4.8	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	7869.76
16:14.25	2	TT	116.41	4.8	504.5	394.5	Ring#2	451.2	449.45	0.0	-2.0	7869.76
16:14.25	2	TT	116.41	4.8	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	7869.76
16:14.25	2	TT	116.41	4.8	504.5	394.5	Ring#4	449.9	448.95	32.15	29.85	7869.76
16:14.26	2	TT	333.29	16.37	406.0	286.0	Ring#2	262.42	258.39	345.15	351.28	8524.26
16:14.26	2	TT	3.0	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	8524.26
16:14.26	2	TT	3.0	0.1	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	8524.26
16:14.26	2	TT	3.0	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	8524.26
16:14.26	2	TT	3.0	0.1	5.98	2.17	Ring#4	5.99	5.98	0.0	0.0	8524.26
16:14.27	2	TT	116.48	4.9	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	8524.26
16:14.27	2	TT	116.48	4.9	504.5	394.5	Ring#2	451.1	450.5	0.0	-2.0	8524.26
16:14.27	2	TT	116.48	4.9	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	8524.26
16:14.27	2	TT	116.48	4.9	504.5	394.5	Ring#4	450.5	448.55	32.2	29.85	8524.26
16:14.32	2	TT	332.94	16.32	406.0	286.0	Ring#2	261.85	257.25	344.75	351.56	9180.48
16:14.32	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	9180.48
16:14.32	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.99	6.0	0.0	0.0	9180.48
16:14.32	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	9180.48
16:14.32	2	TT	2.99	0.1	7.88	0.27	Ring#4	5.98	5.96	0.0	0.0	9180.48
16:14.32	2	TT	116.42	4.97	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9180.48
16:14.32	2	TT	116.42	4.97	504.5	394.5	Ring#2	450.05	450.25	0.0	-2.0	9180.48
16:14.32	2	TT	116.42	4.97	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9180.48
16:14.32	2	TT	116.42	4.97	504.5	394.5	Ring#4	450.35	448.95	32.3	29.85	9180.48
16:14.39	2	TT	332.79	16.29	406.0	286.0	Ring#2	262.58	257.62	345.09	351.43	9843.53
16:14.39	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	9843.53
16:14.39	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.97	6.02	0.0	0.0	9843.53
16:14.39	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	9843.53
16:14.40	2	TT	2.99	0.1	7.88	0.27	Ring#4	5.96	5.97	0.0	0.0	9843.53
16:14.40	2	TT	116.38	4.98	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	9843.53
16:14.40	2	TT	116.38	4.98	504.5	394.5	Ring#2	450.15	449.6	0.0	-2.0	9843.53
16:14.41	2	TT	116.38	4.98	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	9843.53
16:14.41	2	TT	116.38	4.98	504.5	394.5	Ring#4	449.9	449.3	32.35	29.85	9843.53
16:14.57	2	TT	332.8	16.28	406.0	286.0	Ring#2	262.68	258.17	345.02	350.74	10499.75
16:14.57	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	10499.75
16:14.57	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.95	6.02	0.0	0.0	10499.75
16:14.57	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	10499.75
16:14.57	2	TT	2.99	0.1	7.88	0.27	Ring#4	5.96	5.97	0.0	0.0	10499.75
16:14.57	2	TT	116.41	5.0	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	10499.75
16:14.57	2	TT	116.41	5.0	504.5	394.5	Ring#2	451.2	449.5	0.0	-2.0	10499.75
16:14.57	2	TT	116.41	5.0	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	10499.75
16:14.58	2	TT	116.41	5.0	504.5	394.5	Ring#4	449.5	449.15	32.4	29.85	10499.75
16:15.14	2	TT	332.58	16.22	406.0	286.0	Ring#2	262.09	258.68	345.2	349.74	11149.15
16:15.14	2	TT	2.99	0.1	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	11149.15
16:15.14	2	TT	2.99	0.1	5.98	2.17	Ring#2	5.95	6.02	0.0	0.0	11149.15
16:15.14	2	TT	2.99	0.1	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	11149.15
16:15.15	2	TT	2.99	0.1	7.88	0.27	Ring#4	5.94	5.98	0.0	0.0	11149.15
16:15.15	2	TT	116.35	5.01	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11149.15
16:15.15	2	TT	116.35	5.01	504.5	394.5	Ring#2	451.19	449.81	0.0	-2.0	11149.15
16:15.15	2	TT	116.35	5.01	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11149.15
16:15.15	2	TT	116.35	5.01	504.5	394.5	Ring#4	449.1	448.38	32.29	29.86	11149.15
16:15.23	2	TT	332.5	16.24	406.0	286.0	Ring#2	260.96	258.01	346.06	349.26	11801.93
16:15.23	2	TT	3.01	0.24	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	11801.93
16:15.23	2	TT	3.01	0.24	5.98	2.17	Ring#2	5.94	6.02	0.0	0.0	11801.93
16:15.23	2	TT	3.01	0.24	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	11801.93
16:15.23	2	TT	3.01	0.24	7.88	0.27	Ring#4	5.92	5.97	0.1	0.14	11801.93
16:15.24	2	TT	116.36	5.02	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	11801.93
16:15.24	2	TT	116.36	5.02	504.5	394.5	Ring#2	450.55	449.77	0.0	-2.0	11801.93
16:15.24	2	TT	116.36	5.02	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	11801.93
16:15.24	2	TT	116.36	5.02	504.5	394.5	Ring#4	449.64	448.68	32.18	29.86	11801.93
16:15.35	2	TT	332.59	16.08	406.0	286.0	Ring#2	261.04	258.16	346.63	350.37	12449.65
16:15.35	2	TT	3.07	0.44	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	12449.65
16:15.35	2	TT	3.07	0.44	5.98	2.17	Ring#2	5.94	6.01	0.0	0.0	12449.65
16:15.35	2	TT	3.07	0.44	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	12449.65
16:15.36	2	TT	3.07	0.44	5.98	2.17	Ring#4	5.93	5.97	0.37	0.39	12449.65
16:15.36	2	TT	117.18	12.64	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	12449.65
16:15.36	2	TT	117.18	12.64	504.5	394.5	Ring#2	450.48	449.52	0.0	-2.0	12449.65
16:15.36	2	TT	117.18	12.64	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	12449.65
16:15.36	2	TT	117.18	12.64	504.5	394.5	Ring#4	449.17	449.65	40.43	34.57	12449.65
16:16.23	2	TT	332.26	16.85	406.0	286.0	Ring#2	260.38	257.7	345.89	351.05	13109.3
16:16.28	2	TT	3.12	0.51	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	13109.3
16:16.30	2	TT	3.12	0.51	5.98	2.17	Ring#2	5.93	6.0	0.0	0.0	13109.3
16:16.32	2	TT	3.12	0.51	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	13109.3
16:16.33	2	TT	3.12	0.51	5.98	2.17	Ring#4	5.92	5.97	0.58	0.58	13109.3
16:16.35	2	TT	118.65	21.03	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13109.3
16:16.35	2	TT	118.65	21.03	504.5	394.5	Ring#2	450.88	449.54	0.0	-2.0	13109.3
16:16.36	2	TT	118.65	21.03	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13109.3
16:16.36	2	TT	118.65	21.03	504.5	394.5	Ring#4	449.29	449.54	51.79	46.42	13109.3
16:17.07	2	TT	332.1	16.77	406.0	286.0	Ring#2	259.97	257.38	345.01	350.37	13767.25
16:17.07	2	TT	3.17	0.58	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	13767.25
16:17.07	2	TT	3.17	0.58	5.98	2.17	Ring#2	5.94	5.99	0.0	0.0	13767.25
16:17.07	2	TT	3.17	0.58	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	13767.25
16:17.07	2	TT	3.17	0.58	5.98	2.17	Ring#4	5.92	5.97	0.76	0.81	13767.25
16:17.08	2	TT	120.13	26.76	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	13767.25
16:17.08	2	TT	120.13	26.76	504.5	394.5	Ring#2	450.76	449.92	0.0	-2.0	13767.25
16:17.08	2	TT	120.13	26.76	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	13767.25
16:17.08	2	TT	120.13	26.76	504.5	394.5	Ring#4	449.04	448.96	65.88	56.52	13767.25
16:17.16	2	TT	331.6	17.44	406.0	286.0	Ring#2	259.25	256.79	345.39	349.69	14423.47
16:17.16	2	TT	3.23	0.64	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	14423.47
16:17.16	2	TT	3.23	0.64	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	14423.47
16:17.16	2	TT	3.23	0.64	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	14423.47
16:17.16	2	TT	3.23	0.64	5.98	2.17	Ring#4	5.92	5.97	0.96	1.02	14423.47
16:17.16	2	TT	121.73	31.89	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	14423.47
16:17.16	2	TT	121.73	31.89	504.5	394.5	Ring#2	450.27	450.04	0.0	-2.0	14423.47
16:17.16	2	TT	121.73	31.89	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	14423.47
16:17.16	2	TT	121.73	31.89	504.5	394.5	Ring#4	449.08	449.08	78.04	70.12	14423.47
16:17.19	2	TT	331.59	17.4	406.0	286.0	Ring#2	259.89	256.26	346.04	349.72	15072.88
16:17.19	2	TT	3.28	0.68	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	15072.88
16:17.19	2	TT	3.28	0.68	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15072.88
16:17.19	2	TT	3.28	0.68	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15072.88
16:17.19	2	TT	3.28	0.68	5.98	2.17	Ring#4	5.93	5.97	1.14	1.21	15072.88
16:17.19	2	TT	123.38	36.43	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15072.88
16:17.19	2	TT	123.38	36.43	504.5	394.5	Ring#2	450.07	449.85	0.0	-2.0	15072.88
16:17.19	2	TT	123.38	36.43	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15072.88
16:17.19	2	TT	123.38	36.43	504.5	394.5	Ring#4	449.22	449.44	93.93	80.63	15072.88
16:17.22	2	TT	331.88	17.34	406.0	286.0	Ring#2	259.84	256.76	346.22	350.57	15734.2
16:17.22	2	TT	3.32	0.71	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	15734.2
16:17.22	2	TT	3.32	0.71	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	15734.2
16:17.22	2	TT	3.32	0.71	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15734.2
16:17.22	2	TT	3.32	0.71	5.98	2.17	Ring#4	5.93	5.97	1.32	1.38	15734.2
16:17.22	2	TT	124.88	39.75	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15734.2
16:17.22	2	TT	124.88	39.75	504.5	394.5	Ring#2	450.54	449.79	0.0	-2.0	15734.2
16:17.22	2	TT	124.88	39.75	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15734.2
16:17.22	2	TT	124.88	39.75	504.5	394.5	Ring#4	448.82	449.07	107.14	91.71	15734.2
16:17.25	2	TT	331.99	17.23	406.0	286.0	Ring#2	259.88	256.61	345.44	351.11	16380.18
16:17.25	2	TT	3.36	0.74	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	16380.18
16:17.25	2	TT	3.36	0.74	5.98	2.17	Ring#2	5.95	6.01	0.0	0.0	16380.18
16:17.25	2	TT	3.36	0.74	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	16380.18
16:17.25	2	TT	3.36	0.74	5.98	2.17	Ring#4	5.92	5.97	1.48	1.54	16380.18
16:17.25	2	TT	126.3	42.31	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	16380.18
16:17.25	2	TT	126.3	42.31	504.5	394.5	Ring#2	450.76	449.9	0.0	-2.0	16380.18
16:17.25	2	TT	126.3	42.31	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	16380.18
16:17.25	2	TT	126.3	42.31	504.5	394.5	Ring#4	449.03	448.59	118.45	103.0	16380.18
16:17.31	2	TT	331.97	17.22	406.0	286.0	Ring#2	259.47	256.98	344.68	350.44	17039.83
16:17.31	2	TT	3.4	0.76	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	17039.83
16:17.31	2	TT	3.4	0.76	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17039.83
16:17.31	2	TT	3.4	0.76	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17039.83
16:17.31	2	TT	3.4	0.76	5.98	2.17	Ring#4	5.93	5.97	1.64	1.7	17039.83
16:17.31	2	TT	127.82	45.18	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17039.83
16:17.31	2	TT	127.82	45.18	504.5	394.5	Ring#2	450.37	449.93	0.0	-2.0	17039.83
16:17.31	2	TT	127.82	45.18	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17039.83
16:17.31	2	TT	127.82	45.18	504.5	394.5	Ring#4	449.2	448.9	131.73	113.97	17039.83
16:17.34	2	TT	331.82	17.14	406.0	286.0	Ring#2	259.0	256.57	344.9	349.93	17685.84
16:17.34	2	TT	3.44	0.78	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	17685.84
16:17.34	2	TT	3.44	0.78	5.98	2.17	Ring#2	5.95	6.0	0.0	0.0	17685.84
16:17.34	2	TT	3.44	0.78	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17685.84
16:17.34	2	TT	3.44	0.78	5.98	2.17	Ring#4	5.94	5.97	1.78	1.84	17685.84
16:17.34	2	TT	129.19	47.25	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17685.84
16:17.34	2	TT	129.19	47.25	504.5	394.5	Ring#2	450.1	449.84	0.0	-2.0	17685.84
16:17.34	2	TT	129.19	47.25	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17685.84
16:17.34	2	TT	129.19	47.25	504.5	394.5	Ring#4	449.26	449.68	143.48	123.74	17685.84
16:17.51	2	TT	331.81	17.09	406.0	286.0	Ring#2	259.8	256.27	345.39	349.83	18343.77
16:17.51	2	TT	3.47	0.79	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	18343.77
16:17.51	2	TT	3.47	0.79	5.98	2.17	Ring#2	5.96	6.01	0.0	0.0	18343.77
16:17.51	2	TT	3.47	0.79	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18343.77
16:17.51	2	TT	3.47	0.79	5.98	2.17	Ring#4	5.94	5.97	1.91	1.98	18343.77
16:17.52	2	TT	130.38	48.66	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18343.77
16:17.52	2	TT	130.38	48.66	504.5	394.5	Ring#2	450.34	449.56	0.0	-2.0	18343.77
16:17.52	2	TT	130.38	48.66	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18343.77
16:17.52	2	TT	130.38	48.66	504.5	394.5	Ring#4	449.19	449.62	153.34	133.03	18343.77
16:18.23	2	TT	331.71	17.36	406.0	286.0	Ring#2	260.4	256.88	345.37	350.57	18998.29
16:18.23	2	TT	3.5	0.81	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	18998.29
16:18.23	2	TT	3.5	0.81	5.98	2.17	Ring#2	5.97	6.0	0.0	0.0	18998.29
16:18.23	2	TT	3.5	0.81	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18998.29
16:18.23	2	TT	3.5	0.81	5.98	2.17	Ring#4	5.94	5.98	2.03	2.1	18998.29
16:18.23	2	TT	131.52	49.96	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18998.29
16:18.23	2	TT	131.52	49.96	504.5	394.5	Ring#2	450.58	450.03	0.0	-2.0	18998.29
16:18.24	2	TT	131.52	49.96	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18998.29
16:18.24	2	TT	131.52	49.96	504.5	394.5	Ring#4	448.97	449.15	162.55	142.0	18998.29
16:18.34	2	TT	331.51	17.65	406.0	286.0	Ring#2	260.04	256.62	344.59	350.81	19656.19
16:18.35	2	TT	3.53	0.82	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	19656.19
16:18.35	2	TT	3.53	0.82	5.98	2.17	Ring#2	5.97	6.01	0.0	0.0	19656.19
16:18.35	2	TT	3.53	0.82	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	19656.19
16:18.35	2	TT	3.53	0.82	5.98	2.17	Ring#4	5.95	5.98	2.15	2.21	19656.19
16:18.35	2	TT	132.7	51.23	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	19656.19
16:18.35	2	TT	132.7	51.23	504.5	394.5	Ring#2	450.38	450.21	0.0	-2.0	19656.19
16:18.35	2	TT	132.7	51.23	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	19656.19
16:18.36	2	TT	132.7	51.23	504.5	394.5	Ring#4	449.53	449.41	171.29	151.32	19656.19
16:18.57	2	TT	331.54	17.58	406.0	286.0	Ring#2	260.08	256.72	344.03	350.15	20307.31
16:18.57	2	TT	3.56	0.83	7.88	0.27	Ring#1	0.0	0.0	0.0	0.0	20307.31
16:18.57	2	TT	3.56	0.83	5.98	2.17	Ring#2	5.97	6.01	0.0	0.0	20307.31
16:18.58	2	TT	3.56	0.83	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	20307.31
16:18.58	2	TT	3.56	0.83	5.98	2.17	Ring#4	5.94	5.98	2.28	2.31	20307.31
16:18.59	2	TT	133.67	52.13	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	20307.31
16:18.59	2	TT	133.67	52.13	504.5	394.5	Ring#2	449.97	450.0	0.0	-2.0	20307.31
16:19.00	2	TT	133.67	52.13	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	20307.31
16:19.05	2	TT	133.67	52.13	504.5	394.5	Ring#4	449.31	449.51	178.89	160.06	20307.31
